time,open,high,low,close,volume
2025-01-16 19:29:00,152.51,152.629,152.51,152.52,651
2025-01-16 19:30:00,152.545,152.61,152.51,152.535,7617
2025-01-16 19:31:00,152.56,152.56,152.535,152.545,2841
2025-01-16 19:32:00,152.545,152.6,152.52,152.59,2300
2025-01-16 19:33:00,152.56,152.61,152.52,152.585,1595
2025-01-16 19:34:00,152.6,152.76,152.6,152.725,6810
2025-01-16 19:35:00,152.78,152.82,152.755,152.82,1440
2025-01-16 19:36:00,152.79,152.8,152.77,152.8,4002
2025-01-16 19:37:00,152.746,152.755,152.746,152.755,432
2025-01-16 19:38:00,152.765,152.765,152.765,152.765,387
2025-01-16 19:39:00,152.765,152.82,152.72,152.72,1371
2025-01-16 19:40:00,152.71,152.85,152.71,152.85,3044
2025-01-16 19:41:00,152.86,152.955,152.86,152.942,2375
2025-01-16 19:42:00,152.85,152.85,152.83,152.83,2713
2025-01-16 19:43:00,152.78,152.819,152.77,152.819,501
2025-01-16 19:44:00,152.825,152.825,152.825,152.825,100
2025-01-16 19:45:00,152.83,152.87,152.79,152.83,1000
2025-01-16 19:46:00,152.79,152.79,152.73,152.73,2446
2025-01-16 19:47:00,152.73,152.73,152.71,152.71,1258
2025-01-16 19:48:00,152.735,152.735,152.51,152.53,2438
2025-01-16 19:49:00,152.51,152.575,152.51,152.545,720
2025-01-16 19:50:00,152.505,152.64,152.5,152.51,2315
2025-01-16 19:51:00,152.52,152.62,152.52,152.62,785
2025-01-16 19:52:00,152.59,152.65,152.59,152.61,1433
2025-01-16 19:53:00,152.62,152.66,152.59,152.635,3327
2025-01-16 19:54:00,152.59,152.66,152.59,152.59,1437
2025-01-16 19:55:00,152.635,152.68,152.59,152.68,2941
2025-01-16 19:56:00,152.68,152.68,152.59,152.63,3224
2025-01-16 19:57:00,152.63,152.66,152.59,152.59,1455
2025-01-16 19:58:00,152.63,152.63,152.59,152.6,1258
2025-01-16 19:59:00,152.59,152.6,152.52,152.6,3821
2025-01-16 20:00:00,152.63,152.71,152.63,152.71,2212
2025-01-16 20:01:00,152.74,152.805,152.66,152.685,2843
2025-01-16 20:02:00,152.685,152.685,152.685,152.685,326
2025-01-16 20:03:00,152.685,152.686,152.54,152.54,1674
2025-01-16 20:04:00,152.585,152.585,152.52,152.54,586
2025-01-16 20:05:00,152.585,152.585,152.515,152.515,2124
2025-01-16 20:06:00,152.503,152.59,152.46,152.58,2990
2025-01-16 20:07:00,152.63,152.68,152.624,152.624,1024
2025-01-16 20:08:00,152.68,152.68,152.51,152.51,1693
2025-01-16 20:09:00,152.5,152.5,152.45,152.455,793
2025-01-16 20:10:00,152.382,152.44,152.382,152.44,750
2025-01-16 20:11:00,152.4,152.435,152.38,152.435,1341
2025-01-16 20:12:00,152.39,152.44,152.39,152.44,602
2025-01-16 20:13:00,152.4,152.44,152.39,152.4,3352
2025-01-16 20:14:00,152.325,152.37,152.28,152.325,3482
2025-01-16 20:15:00,152.325,152.325,152.2,152.25,5371
2025-01-16 20:16:00,152.25,152.25,152.17,152.232,2171
2025-01-16 20:17:00,152.14,152.165,151.96,152.031,3822
2025-01-16 20:18:00,151.99,152.04,151.97,152.03,5004
2025-01-16 20:19:00,152.02,152.15,152.01,152.14,9256
2025-01-16 20:20:00,152.115,152.12,152.07,152.07,724
2025-01-16 20:21:00,152.08,152.09,152.02,152.02,4551
2025-01-16 20:22:00,151.945,151.96,151.805,151.845,1568
2025-01-16 20:23:00,151.8,151.89,151.8,151.84,3586
2025-01-16 20:24:00,151.87,151.9,151.87,151.87,2348
2025-01-16 20:25:00,151.81,151.855,151.78,151.8,2444
2025-01-16 20:26:00,151.73,151.775,151.73,151.775,816
2025-01-16 20:27:00,151.78,151.78,151.76,151.76,620
2025-01-16 20:28:00,151.74,151.79,151.66,151.78,6312
2025-01-16 20:29:00,151.71,151.735,151.61,151.61,2104
2025-01-16 20:30:00,151.685,151.7,151.682,151.685,1200
2025-01-16 20:31:00,151.72,151.8,151.7,151.8,4192
2025-01-16 20:32:00,151.71,151.88,151.71,151.86,3748
2025-01-16 20:33:00,151.87,151.924,151.77,151.83,2690
2025-01-16 20:34:00,151.77,151.87,151.77,151.87,748
2025-01-16 20:35:00,151.88,151.98,151.85,151.85,2049
2025-01-16 20:36:00,151.895,151.895,151.71,151.71,1150
2025-01-16 20:37:00,151.715,151.715,151.56,151.595,3117
2025-01-16 20:38:00,151.595,151.71,151.595,151.67,5335
2025-01-16 20:39:00,151.67,151.7,151.632,151.7,1107
2025-01-16 20:40:00,151.69,151.81,151.69,151.81,3981
2025-01-16 20:41:00,151.81,151.93,151.81,151.87,2660
2025-01-16 20:42:00,151.87,151.97,151.87,151.915,1306
2025-01-16 20:43:00,151.96,152.05,151.93,151.94,2754
2025-01-16 20:44:00,151.99,152.035,151.91,151.92,1748
2025-01-16 20:45:00,151.92,151.92,151.76,151.765,1600
2025-01-16 20:46:00,151.76,151.76,151.55,151.6,3002
2025-01-16 20:47:00,151.63,151.75,151.55,151.64,2855
2025-01-16 20:48:00,151.65,151.71,151.6,151.7,3773
2025-01-16 20:49:00,151.7,151.78,151.633,151.73,3732
2025-01-16 20:50:00,151.72,151.92,151.7,151.845,3187
2025-01-16 20:51:00,151.79,151.95,151.79,151.91,4478
2025-01-16 20:52:00,151.91,151.96,151.75,151.805,5797
2025-01-16 20:53:00,151.84,151.92,151.79,151.84,5653
2025-01-16 20:54:00,151.82,151.97,151.8,151.93,4680
2025-01-16 20:55:00,151.92,151.96,151.78,151.79,8786
2025-01-16 20:56:00,151.79,151.87,151.7,151.73,19069
2025-01-16 20:57:00,151.72,151.81,151.7,151.75,13502
2025-01-16 20:58:00,151.76,151.785,151.7,151.77,23476
2025-01-16 20:59:00,151.74,151.75,151.53,151.66,33617
2025-01-16 21:00:00,151.7,151.7,151.7,151.7,308556
2025-01-16 21:09:00,151.7,151.7,151.7,151.7,0
2025-01-16 21:14:00,151.7,151.7,151.7,151.7,0
2025-01-17 14:30:00,151.5,151.56,151.13,151.28,195343
2025-01-17 14:31:00,151.235,151.66,151.235,151.66,1750
2025-01-17 14:32:00,151.645,151.645,151.04,151.04,4268
2025-01-17 14:33:00,151.02,151.505,150.82,150.82,3791
2025-01-17 14:34:00,151.115,151.115,150.34,150.583,15248
2025-01-17 14:35:00,150.5,150.8,150.18,150.8,2664
2025-01-17 14:36:00,150.18,150.18,150.0,150.02,2394
2025-01-17 14:37:00,149.95,150.81,149.95,150.81,4131
2025-01-17 14:38:00,150.355,150.54,150.355,150.54,300
2025-01-17 14:39:00,150.535,150.82,150.2,150.82,4819
2025-01-17 14:40:00,150.79,151.01,150.79,151.01,1634
2025-01-17 14:41:00,150.81,150.91,150.6,150.6,2620
2025-01-17 14:42:00,150.8,151.0,150.6,150.6,5843
2025-01-17 14:43:00,150.6,150.64,150.41,150.48,4400
2025-01-17 14:44:00,150.44,150.65,150.44,150.62,3943
2025-01-17 14:45:00,150.52,150.63,150.46,150.47,5252
2025-01-17 14:46:00,150.67,150.71,150.44,150.505,4471
2025-01-17 14:47:00,150.59,150.68,150.47,150.655,3241
2025-01-17 14:48:00,150.655,150.745,150.58,150.58,600
2025-01-17 14:49:00,150.67,150.9,150.67,150.885,1950
2025-01-17 14:50:00,150.76,150.83,150.65,150.65,3972
2025-01-17 14:51:00,150.665,150.665,150.66,150.66,1518
2025-01-17 14:52:00,150.81,150.81,150.31,150.41,4714
2025-01-17 14:53:00,150.16,150.42,150.16,150.318,2237
2025-01-17 14:54:00,150.395,150.408,150.28,150.408,2466
2025-01-17 14:55:00,150.15,150.28,150.04,150.04,2537
2025-01-17 14:56:00,150.135,150.25,150.03,150.2,6705
2025-01-17 14:57:00,150.1,150.46,150.1,150.46,3027
2025-01-17 14:58:00,150.46,150.46,150.31,150.31,2010
2025-01-17 14:59:00,150.385,150.525,150.27,150.525,2527
2025-01-17 15:00:00,150.425,150.71,150.42,150.71,4217
2025-01-17 15:01:00,150.71,150.87,150.71,150.87,2159
2025-01-17 15:02:00,150.895,150.92,150.895,150.905,475
2025-01-17 15:03:00,151.15,151.244,151.1,151.1,2224
2025-01-17 15:04:00,151.135,151.135,151.0,151.07,5563
2025-01-17 15:05:00,151.12,151.455,151.12,151.285,2913
2025-01-17 15:06:00,151.11,151.25,151.07,151.1,2998
2025-01-17 15:07:00,151.16,151.16,151.05,151.115,1661
2025-01-17 15:08:00,151.06,151.105,150.98,151.015,1202
2025-01-17 15:09:00,151.005,151.15,150.8,150.87,4261
2025-01-17 15:10:00,150.9,150.992,150.88,150.88,300
2025-01-17 15:11:00,150.76,151.07,150.76,150.96,2100
2025-01-17 15:12:00,150.98,151.11,150.965,151.06,981
2025-01-17 15:13:00,151.065,151.075,150.91,150.91,1117
2025-01-17 15:14:00,151.005,151.245,150.92,151.24,5051
2025-01-17 15:15:00,151.24,151.24,151.12,151.225,3089
2025-01-17 15:16:00,151.225,151.225,151.03,151.03,1258
2025-01-17 15:17:00,151.19,151.26,151.19,151.26,852
2025-01-17 15:18:00,151.37,151.47,151.365,151.37,650
2025-01-17 15:19:00,151.37,151.6,151.37,151.515,831
2025-01-17 15:20:00,151.53,151.72,151.53,151.65,2494
2025-01-17 15:21:00,151.77,151.88,151.72,151.88,1024
2025-01-17 15:22:00,151.865,151.865,151.8,151.865,830
2025-01-17 15:23:00,151.94,152.185,151.94,152.11,6349
2025-01-17 15:24:00,152.165,152.165,152.05,152.13,982
2025-01-17 15:25:00,152.24,152.33,152.03,152.03,2779
2025-01-17 15:26:00,152.045,152.045,152.045,152.045,200
2025-01-17 15:27:00,152.16,152.17,152.16,152.17,300
2025-01-17 15:28:00,152.25,152.25,152.135,152.24,1479
2025-01-17 15:29:00,152.14,152.195,152.1,152.195,1638
2025-01-17 15:30:00,152.18,152.251,151.99,152.01,5112
2025-01-17 15:31:00,152.065,152.13,152.03,152.115,1234
2025-01-17 15:32:00,152.16,152.16,152.06,152.115,900
2025-01-17 15:33:00,152.13,152.205,152.0,152.02,3242
2025-01-17 15:34:00,152.02,152.02,151.905,151.905,2150
2025-01-17 15:35:00,151.9,151.925,151.9,151.925,600
2025-01-17 15:36:00,151.925,151.995,151.81,151.925,2050
2025-01-17 15:37:00,151.81,151.87,151.745,151.87,4703
2025-01-17 15:38:00,151.93,151.94,151.905,151.905,1800
2025-01-17 15:39:00,151.88,151.97,151.82,151.88,1950
2025-01-17 15:40:00,151.8,151.895,151.8,151.82,500
2025-01-17 15:41:00,151.82,151.94,151.82,151.94,1382
2025-01-17 15:42:00,151.9,151.95,151.82,151.9,3315
2025-01-17 15:43:00,151.86,151.86,151.71,151.81,1200
2025-01-17 15:44:00,151.84,151.954,151.81,151.954,779
2025-01-17 15:45:00,151.955,152.275,151.955,152.14,8708
2025-01-17 15:46:00,152.14,152.14,152.14,152.14,300
2025-01-17 15:47:00,152.0,152.115,151.99,152.115,1425
2025-01-17 15:48:00,152.095,152.095,151.93,152.045,1186
2025-01-17 15:49:00,152.045,152.187,151.9,151.955,2296
2025-01-17 15:50:00,151.93,151.96,151.835,151.96,1050
2025-01-17 15:51:00,152.06,152.06,151.85,151.85,400
2025-01-17 15:52:00,152.025,152.08,152.025,152.03,1701
2025-01-17 15:53:00,152.0,152.07,151.98,152.07,1500
2025-01-17 15:54:00,152.11,152.18,152.1,152.18,700
2025-01-17 15:55:00,152.13,152.17,152.12,152.12,800
2025-01-17 15:56:00,152.115,152.22,152.05,152.215,6469
2025-01-17 15:57:00,152.215,152.223,151.92,151.92,4098
2025-01-17 15:58:00,151.96,152.14,151.96,152.14,1902
2025-01-17 15:59:00,152.15,152.15,152.045,152.045,200
2025-01-17 16:00:00,152.14,152.225,151.94,152.09,3312
2025-01-17 16:01:00,152.185,152.2,152.065,152.065,600
2025-01-17 16:02:00,151.95,152.01,151.82,152.01,3273
2025-01-17 16:03:00,151.895,151.895,151.78,151.78,449
2025-01-17 16:04:00,151.89,151.89,151.84,151.84,900
2025-01-17 16:05:00,151.885,151.885,151.715,151.715,2206
2025-01-17 16:06:00,151.715,151.92,151.64,151.88,5569
2025-01-17 16:07:00,151.83,151.831,151.83,151.83,304
2025-01-17 16:08:00,151.774,151.95,151.74,151.94,2607
2025-01-17 16:09:00,151.92,151.965,151.915,151.965,2000
2025-01-17 16:10:00,151.95,152.005,151.77,151.77,4350
2025-01-17 16:11:00,151.805,151.805,151.72,151.73,3002
2025-01-17 16:12:00,151.735,151.87,151.57,151.87,14353
2025-01-17 16:13:00,151.91,152.055,151.9,151.965,2951
2025-01-17 16:14:00,151.965,151.985,151.965,151.985,200
2025-01-17 16:15:00,151.985,152.135,151.97,152.06,1730
2025-01-17 16:16:00,152.01,152.18,152.01,152.17,1500
2025-01-17 16:17:00,152.12,152.33,152.12,152.235,8841
2025-01-17 16:18:00,152.21,152.35,152.21,152.33,11302
2025-01-17 16:19:00,152.25,152.32,152.095,152.24,3703
2025-01-17 16:20:00,152.165,152.17,151.85,151.895,3699
2025-01-17 16:21:00,151.999,151.999,151.93,151.93,231
2025-01-17 16:23:00,151.895,152.11,151.895,152.041,3679
2025-01-17 16:24:00,152.03,152.03,152.03,152.03,300
2025-01-17 16:25:00,152.055,152.23,152.04,152.23,1841
2025-01-17 16:26:00,152.22,152.33,152.22,152.295,2150
2025-01-17 16:27:00,152.395,152.425,152.2,152.2,2985
2025-01-17 16:28:00,152.315,152.335,152.2,152.335,3297
2025-01-17 16:29:00,152.335,152.415,152.17,152.245,4031
2025-01-17 16:30:00,152.255,152.35,152.163,152.35,1363
2025-01-17 16:31:00,152.305,152.5,152.305,152.5,839
2025-01-17 16:32:00,152.41,152.595,152.39,152.57,5418
2025-01-17 16:33:00,152.51,152.6,152.43,152.59,2952
2025-01-17 16:34:00,152.585,152.585,152.55,152.55,420
2025-01-17 16:35:00,152.531,152.59,152.51,152.59,1230
2025-01-17 16:36:00,152.619,152.619,152.33,152.56,5827
2025-01-17 16:37:00,152.545,152.57,152.37,152.37,2550
2025-01-17 16:38:00,152.38,152.455,152.36,152.395,800
2025-01-17 16:39:00,152.44,152.44,152.3,152.34,2404
2025-01-17 16:40:00,152.33,152.415,152.33,152.335,1610
2025-01-17 16:41:00,152.42,152.43,152.42,152.43,395
2025-01-17 16:43:00,152.62,152.62,152.471,152.555,625
2025-01-17 16:44:00,152.55,152.55,152.55,152.55,300
2025-01-17 16:45:00,152.52,152.535,152.46,152.505,2650
2025-01-17 16:46:00,152.495,152.59,152.48,152.59,1001
2025-01-17 16:47:00,152.51,152.51,152.472,152.505,1022
2025-01-17 16:48:00,152.52,152.66,152.5,152.66,3374
2025-01-17 16:49:00,152.635,152.7,152.635,152.69,3729
2025-01-17 16:50:00,152.65,152.76,152.63,152.69,3389
2025-01-17 16:51:00,152.685,152.685,152.59,152.64,1906
2025-01-17 16:52:00,152.64,152.64,152.59,152.59,1043
2025-01-17 16:53:00,152.6,152.71,152.55,152.71,600
2025-01-17 16:54:00,152.65,152.65,152.65,152.65,300
2025-01-17 16:55:00,152.71,152.778,152.71,152.778,933
2025-01-17 16:56:00,152.64,152.715,152.64,152.69,352
2025-01-17 16:57:00,152.715,152.715,152.715,152.715,200
2025-01-17 16:58:00,152.72,152.74,152.72,152.74,200
2025-01-17 16:59:00,152.68,152.745,152.68,152.68,926
2025-01-17 17:00:00,152.7,152.84,152.68,152.84,3160
2025-01-17 17:01:00,152.76,152.84,152.43,152.43,13771
2025-01-17 17:02:00,152.43,152.65,152.43,152.46,6750
2025-01-17 17:03:00,152.45,152.45,152.378,152.385,891
2025-01-17 17:04:00,152.385,152.51,152.385,152.51,1570
2025-01-17 17:06:00,152.45,152.45,152.38,152.4,1937
2025-01-17 17:07:00,152.39,152.45,152.31,152.355,2209
2025-01-17 17:08:00,152.32,152.395,152.32,152.36,4740
2025-01-17 17:10:00,152.355,152.4,152.32,152.395,2213
2025-01-17 17:11:00,152.395,152.395,152.32,152.385,500
2025-01-17 17:12:00,152.33,152.375,152.32,152.32,431
2025-01-17 17:13:00,152.33,152.49,152.32,152.45,3982
2025-01-17 17:14:00,152.455,152.455,152.06,152.235,32803
2025-01-17 17:15:00,152.235,152.41,152.146,152.41,3024
2025-01-17 17:16:00,152.415,152.415,152.33,152.39,1719
2025-01-17 17:17:00,152.36,152.42,152.34,152.42,300
2025-01-17 17:18:00,152.42,152.55,152.385,152.55,1726
2025-01-17 17:19:00,152.53,152.62,152.53,152.62,400
2025-01-17 17:20:00,152.56,152.56,152.545,152.56,424
2025-01-17 17:21:00,152.545,152.61,152.545,152.61,400
2025-01-17 17:22:00,152.59,152.59,152.59,152.59,200
2025-01-17 17:23:00,152.52,152.52,152.51,152.51,200
2025-01-17 17:24:00,152.51,152.57,152.44,152.57,5307
2025-01-17 17:25:00,152.31,152.31,152.31,152.31,100
2025-01-17 17:26:00,152.375,152.375,152.3,152.37,332
2025-01-17 17:27:00,152.31,152.32,152.3,152.3,1355
2025-01-17 17:28:00,152.29,152.35,152.29,152.35,300
2025-01-17 17:29:00,152.36,152.38,152.345,152.37,1906
2025-01-17 17:30:00,152.26,152.26,152.26,152.26,831
2025-01-17 17:31:00,152.17,152.215,152.17,152.215,502
2025-01-17 17:32:00,152.27,152.378,152.258,152.258,1359
2025-01-17 17:33:00,152.36,152.36,152.342,152.342,422
2025-01-17 17:34:00,152.55,152.55,152.47,152.55,650
2025-01-17 17:35:00,152.57,152.57,152.57,152.57,100
2025-01-17 17:36:00,152.58,152.65,152.56,152.65,700
2025-01-17 17:37:00,152.61,152.66,152.6,152.66,700
2025-01-17 17:38:00,152.68,152.72,152.68,152.72,3321
2025-01-17 17:39:00,152.641,152.83,152.641,152.75,1091
2025-01-17 17:40:00,152.71,152.71,152.63,152.655,2100
2025-01-17 17:41:00,152.65,152.68,152.59,152.68,1806
2025-01-17 17:42:00,152.726,152.726,152.726,152.726,176
2025-01-17 17:44:00,152.8,152.85,152.78,152.81,1137
2025-01-17 17:45:00,152.8,152.8,152.71,152.725,2634
2025-01-17 17:47:00,152.715,152.76,152.66,152.66,1037
2025-01-17 17:48:00,152.7,152.7,152.64,152.695,600
2025-01-17 17:49:00,152.66,152.75,152.66,152.75,1028
2025-01-17 17:50:00,152.755,152.755,152.68,152.68,800
2025-01-17 17:51:00,152.68,152.74,152.68,152.68,2301
2025-01-17 17:52:00,152.68,152.76,152.68,152.73,1100
2025-01-17 17:53:00,152.7,152.72,152.68,152.72,1121
2025-01-17 17:54:00,152.68,152.88,152.65,152.88,3471
2025-01-17 17:55:00,152.855,152.86,152.855,152.855,400
2025-01-17 17:56:00,152.855,152.855,152.79,152.855,300
2025-01-17 17:57:00,152.85,152.899,152.75,152.75,3246
2025-01-17 17:58:00,152.765,152.765,152.66,152.701,1651
2025-01-17 17:59:00,152.68,152.775,152.62,152.63,2960
2025-01-17 18:01:00,152.595,152.595,152.52,152.585,3119
2025-01-17 18:02:00,152.65,152.65,152.61,152.61,800
2025-01-17 18:03:00,152.575,152.58,152.575,152.58,400
2025-01-17 18:04:00,152.65,152.68,152.65,152.68,521
2025-01-17 18:05:00,152.76,152.76,152.6,152.6,3004
2025-01-17 18:06:00,152.59,152.62,152.56,152.585,1704
2025-01-17 18:07:00,152.585,152.648,152.53,152.53,1270
2025-01-17 18:08:00,152.59,152.65,152.59,152.65,500
2025-01-17 18:09:00,152.65,152.65,152.59,152.59,1100
2025-01-17 18:10:00,152.6,152.6,152.55,152.55,1150
2025-01-17 18:11:00,152.52,152.56,152.52,152.56,200
2025-01-17 18:12:00,152.52,152.52,152.43,152.485,1665
2025-01-17 18:13:00,152.48,152.48,152.43,152.43,1127
2025-01-17 18:14:00,152.39,152.4,152.3,152.3,1342
2025-01-17 18:15:00,152.329,152.345,152.21,152.21,1165
2025-01-17 18:16:00,152.26,152.26,152.26,152.26,400
2025-01-17 18:17:00,152.25,152.26,152.22,152.22,500
2025-01-17 18:18:00,152.267,152.33,152.267,152.3,1498
2025-01-17 18:19:00,152.255,152.3,152.255,152.3,300
2025-01-17 18:20:00,152.3,152.3,152.25,152.25,800
2025-01-17 18:21:00,152.295,152.35,152.29,152.35,1900
2025-01-17 18:22:00,152.345,152.53,152.345,152.4,4455
2025-01-17 18:23:00,152.4,152.41,152.4,152.4,962
2025-01-17 18:24:00,152.4,152.51,152.4,152.51,2599
2025-01-17 18:25:00,152.55,152.61,152.55,152.61,1112
2025-01-17 18:26:00,152.63,152.631,152.63,152.631,371
2025-01-17 18:27:00,152.71,152.71,152.64,152.69,300
2025-01-17 18:29:00,152.67,152.67,152.55,152.61,3772
2025-01-17 18:30:00,152.65,152.785,152.65,152.75,2154
2025-01-17 18:31:00,152.78,152.85,152.73,152.73,2682
2025-01-17 18:33:00,152.75,152.75,152.75,152.75,100
2025-01-17 18:34:00,152.73,152.74,152.6,152.65,4427
2025-01-17 18:35:00,152.65,152.7,152.54,152.62,2138
2025-01-17 18:36:00,152.635,152.78,152.6,152.76,9332
2025-01-17 18:37:00,152.65,152.93,152.65,152.825,1866
2025-01-17 18:38:00,152.76,152.82,152.73,152.73,800
2025-01-17 18:39:00,152.78,152.96,152.78,152.96,1200
2025-01-17 18:40:00,152.875,152.875,152.875,152.875,194
2025-01-17 18:41:00,152.905,152.91,152.905,152.91,400
2025-01-17 18:42:00,152.97,152.97,152.92,152.92,300
2025-01-17 18:43:00,152.92,152.92,152.85,152.85,600
2025-01-17 18:44:00,152.905,152.915,152.905,152.915,230
2025-01-17 18:45:00,152.95,153.079,152.95,153.079,2785
2025-01-17 18:46:00,153.075,153.08,153.075,153.08,700
2025-01-17 18:47:00,153.105,153.105,153.05,153.05,360
2025-01-17 18:49:00,153.11,153.145,153.09,153.09,300
2025-01-17 18:50:00,153.03,153.065,152.92,152.945,4871
2025-01-17 18:51:00,152.955,152.955,152.82,152.885,1207
2025-01-17 18:52:00,152.885,152.885,152.77,152.77,800
2025-01-17 18:53:00,152.775,152.83,152.71,152.71,967
2025-01-17 18:54:00,152.775,152.86,152.775,152.825,1790
2025-01-17 18:55:00,152.76,152.89,152.75,152.785,4164
2025-01-17 18:56:00,152.74,152.88,152.65,152.66,3943
2025-01-17 18:57:00,152.712,152.712,152.675,152.675,590
2025-01-17 18:59:00,152.665,152.665,152.62,152.62,200
2025-01-17 19:00:00,152.66,152.77,152.62,152.75,3032
2025-01-17 19:01:00,152.745,152.745,152.7,152.7,1404
2025-01-17 19:02:00,152.62,152.635,152.62,152.635,1300
2025-01-17 19:03:00,152.625,152.625,152.625,152.625,400
2025-01-17 19:04:00,152.69,152.76,152.69,152.76,2459
2025-01-17 19:05:00,152.75,152.82,152.75,152.775,1146
2025-01-17 19:06:00,152.78,152.98,152.78,152.94,4549
2025-01-17 19:07:00,152.98,153.04,152.83,153.04,15751
2025-01-17 19:08:00,153.04,153.04,152.95,153.03,1200
2025-01-17 19:09:00,153.09,153.09,153.06,153.06,401
2025-01-17 19:10:00,153.06,153.23,153.06,153.11,5957
2025-01-17 19:11:00,153.11,153.225,153.045,153.145,5826
2025-01-17 19:12:00,153.14,153.16,153.09,153.12,1000
2025-01-17 19:13:00,153.16,153.22,153.11,153.17,2530
2025-01-17 19:14:00,153.165,153.23,153.165,153.23,800
2025-01-17 19:15:00,153.24,153.25,153.21,153.21,600
2025-01-17 19:16:00,153.28,153.33,153.15,153.215,5128
2025-01-17 19:17:00,153.215,153.215,153.01,153.05,3499
2025-01-17 19:18:00,153.06,153.09,153.06,153.07,900
2025-01-17 19:19:00,153.065,153.12,152.85,152.85,2937
2025-01-17 19:20:00,152.84,152.84,152.84,152.84,100
2025-01-17 19:21:00,152.915,152.915,152.905,152.905,642
2025-01-17 19:22:00,152.98,153.07,152.97,153.01,1500
2025-01-17 19:23:00,153.065,153.13,153.039,153.039,1984
2025-01-17 19:24:00,153.03,153.14,153.03,153.095,1812
2025-01-17 19:25:00,153.15,153.21,153.08,153.09,5154
2025-01-17 19:26:00,153.13,153.13,153.08,153.13,600
2025-01-17 19:27:00,153.13,153.13,153.12,153.125,596
2025-01-17 19:28:00,153.08,153.1,153.01,153.06,4083
2025-01-17 19:29:00,153.04,153.045,152.96,152.96,3723
2025-01-17 19:30:00,152.96,152.96,152.727,152.727,76026
2025-01-17 19:31:00,152.81,153.07,152.75,153.07,27476
2025-01-17 19:32:00,153.09,153.23,153.055,153.13,7832
2025-01-17 19:33:00,153.15,153.25,153.11,153.21,1851
2025-01-17 19:34:00,153.2,153.44,153.2,153.44,3349
2025-01-17 19:35:00,153.405,153.48,153.405,153.405,1617
2025-01-17 19:36:00,153.475,153.49,153.25,153.47,51412
2025-01-17 19:37:00,153.37,153.465,153.13,153.13,3625
2025-01-17 19:38:00,153.06,153.23,153.05,153.12,5607
2025-01-17 19:39:00,153.158,153.158,153.095,153.095,204
2025-01-17 19:40:00,153.085,153.29,153.085,153.22,15184
2025-01-17 19:41:00,153.2,153.3,153.096,153.28,17104
2025-01-17 19:42:00,153.27,153.28,153.23,153.25,6155
2025-01-17 19:43:00,153.26,153.31,153.25,153.265,996
2025-01-17 19:44:00,153.22,153.395,153.22,153.395,1206
2025-01-17 19:45:00,153.395,153.395,153.34,153.34,300
2025-01-17 19:46:00,153.35,153.395,153.341,153.395,1161
2025-01-17 19:47:00,153.34,153.38,153.31,153.38,2722
2025-01-17 19:48:00,153.36,153.41,153.36,153.395,316
2025-01-17 19:49:00,153.395,153.46,153.385,153.44,1606
2025-01-17 19:50:00,153.425,153.444,153.425,153.444,724
2025-01-17 19:51:00,153.435,153.435,153.38,153.405,2230
2025-01-17 19:52:00,153.4,153.52,153.4,153.515,8246
2025-01-17 19:53:00,153.49,153.49,153.42,153.42,1952
2025-01-17 19:54:00,153.435,153.46,153.38,153.445,468
2025-01-17 19:55:00,153.445,153.52,153.43,153.43,679
2025-01-17 19:56:00,153.36,153.54,153.36,153.525,4445
2025-01-17 19:57:00,153.525,153.525,153.523,153.525,1382
2025-01-17 19:58:00,153.51,153.525,153.435,153.435,3749
2025-01-17 19:59:00,153.5,153.53,153.36,153.4,2801
2025-01-17 20:00:00,153.39,153.43,153.24,153.3,25010
2025-01-17 20:01:00,153.305,153.37,153.305,153.33,1251
2025-01-17 20:03:00,153.315,153.315,153.18,153.19,2267
2025-01-17 20:04:00,153.175,153.175,153.111,153.111,825
2025-01-17 20:05:00,153.21,153.215,153.145,153.2,1402
2025-01-17 20:06:00,153.195,153.2,153.195,153.2,1231
2025-01-17 20:07:00,153.184,153.25,153.163,153.225,2478
2025-01-17 20:08:00,153.2,153.29,153.2,153.285,600
2025-01-17 20:09:00,153.23,153.26,153.21,153.26,300
2025-01-17 20:10:00,153.21,153.3,153.21,153.29,2455
2025-01-17 20:11:00,153.27,153.27,153.21,153.21,1830
2025-01-17 20:12:00,153.21,153.276,153.21,153.26,1117
2025-01-17 20:13:00,153.26,153.34,153.26,153.31,1306
2025-01-17 20:14:00,153.33,153.4,153.3,153.37,3372
2025-01-17 20:15:00,153.39,153.459,153.35,153.355,2975
2025-01-17 20:16:00,153.33,153.37,153.33,153.34,533
2025-01-17 20:17:00,153.3,153.3,153.25,153.275,3101
2025-01-17 20:18:00,153.27,153.299,153.265,153.29,1636
2025-01-17 20:19:00,153.27,153.275,153.24,153.24,2348
2025-01-17 20:20:00,153.17,153.251,153.17,153.24,1168
2025-01-17 20:21:00,153.24,153.31,153.24,153.31,1430
2025-01-17 20:22:00,153.36,153.36,153.325,153.325,847
2025-01-17 20:23:00,153.325,153.325,153.1,153.125,7764
2025-01-17 20:24:00,153.14,153.227,153.09,153.227,2521
2025-01-17 20:25:00,153.18,153.18,153.07,153.091,1895
2025-01-17 20:26:00,153.09,153.13,153.07,153.13,700
2025-01-17 20:27:00,153.14,153.25,153.11,153.185,4227
2025-01-17 20:29:00,153.185,153.23,153.08,153.08,4408
