time,open,high,low,close,volume
2025-02-19 17:56:00,184.8,184.82,184.74,184.795,17605
2025-02-19 17:57:00,184.805,184.9,184.805,184.845,17321
2025-02-19 17:58:00,184.85,184.87,184.815,184.852,25972
2025-02-19 17:59:00,184.86,184.86,184.815,184.85,13264
2025-02-19 18:00:00,184.84,184.88,184.79,184.849,17179
2025-02-19 18:01:00,184.85,184.93,184.84,184.91,23197
2025-02-19 18:02:00,184.89,184.92,184.82,184.91,17865
2025-02-19 18:03:00,184.9,184.945,184.9,184.94,18729
2025-02-19 18:04:00,184.95,184.98,184.91,184.93,17270
2025-02-19 18:05:00,184.92,184.926,184.83,184.84,16178
2025-02-19 18:06:00,184.805,184.81,184.74,184.805,19805
2025-02-19 18:07:00,184.805,184.825,184.787,184.802,11295
2025-02-19 18:08:00,184.8,184.83,184.77,184.81,9900
2025-02-19 18:09:00,184.817,184.837,184.76,184.76,13925
2025-02-19 18:10:00,184.76,184.767,184.707,184.715,9867
2025-02-19 18:11:00,184.71,184.866,184.695,184.866,21789
2025-02-19 18:12:00,184.86,184.86,184.72,184.77,12037
2025-02-19 18:13:00,184.79,184.87,184.705,184.87,17819
2025-02-19 18:14:00,184.87,184.94,184.85,184.85,11626
2025-02-19 18:15:00,184.85,184.925,184.84,184.925,14856
2025-02-19 18:16:00,184.905,184.945,184.905,184.935,10786
2025-02-19 18:17:00,184.94,185.02,184.93,185.005,31812
2025-02-19 18:18:00,185.0,185.005,184.915,184.915,22000
2025-02-19 18:19:00,184.91,184.94,184.89,184.93,17277
2025-02-19 18:20:00,184.93,184.94,184.83,184.83,22733
2025-02-19 18:21:00,184.817,184.855,184.78,184.83,14252
2025-02-19 18:22:00,184.84,184.87,184.79,184.865,169085
2025-02-19 18:23:00,184.85,184.865,184.82,184.84,11358
2025-02-19 18:24:00,184.85,184.85,184.66,184.72,23205
2025-02-19 18:25:00,184.72,184.87,184.72,184.87,30511
2025-02-19 18:26:00,184.865,184.885,184.81,184.84,11659
2025-02-19 18:27:00,184.823,184.83,184.755,184.78,10282
2025-02-19 18:28:00,184.775,184.8,184.745,184.75,30379
2025-02-19 18:29:00,184.75,184.77,184.735,184.76,8879
2025-02-19 18:30:00,184.78,184.86,184.754,184.825,15707
2025-02-19 18:31:00,184.82,184.84,184.77,184.8,18071
2025-02-19 18:32:00,184.79,184.85,184.79,184.85,8622
2025-02-19 18:33:00,184.86,184.9,184.84,184.885,8214
2025-02-19 18:34:00,184.88,184.9,184.878,184.885,6524
2025-02-19 18:35:00,184.885,184.91,184.875,184.875,7917
2025-02-19 18:36:00,184.88,184.896,184.86,184.875,7939
2025-02-19 18:37:00,184.87,184.91,184.87,184.885,11473
2025-02-19 18:38:00,184.885,184.91,184.81,184.815,13075
2025-02-19 18:39:00,184.81,184.81,184.725,184.73,12782
2025-02-19 18:40:00,184.74,184.8,184.74,184.8,6836
2025-02-19 18:41:00,184.8,184.81,184.68,184.69,7966
2025-02-19 18:42:00,184.685,184.69,184.637,184.665,17159
2025-02-19 18:43:00,184.665,184.685,184.63,184.64,6182
2025-02-19 18:44:00,184.64,184.67,184.635,184.64,4631
2025-02-19 18:45:00,184.65,184.65,184.56,184.56,8682
2025-02-19 18:46:00,184.58,184.665,184.56,184.66,11533
2025-02-19 18:47:00,184.67,184.71,184.63,184.64,11491
2025-02-19 18:48:00,184.63,184.65,184.58,184.615,9373
2025-02-19 18:49:00,184.62,184.66,184.59,184.61,9726
2025-02-19 18:50:00,184.61,184.61,184.545,184.57,5492
2025-02-19 18:51:00,184.565,184.57,184.52,184.525,10022
2025-02-19 18:52:00,184.53,184.565,184.53,184.54,6177
2025-02-19 18:53:00,184.545,184.65,184.545,184.61,17610
2025-02-19 18:54:00,184.6,184.61,184.55,184.56,12108
2025-02-19 18:55:00,184.555,184.555,184.52,184.55,8871
2025-02-19 18:56:00,184.555,184.69,184.555,184.63,12008
2025-02-19 18:57:00,184.63,184.645,184.57,184.585,9681
2025-02-19 18:58:00,184.585,184.61,184.575,184.59,11031
2025-02-19 18:59:00,184.59,184.59,184.47,184.56,38755
2025-02-19 19:00:00,184.525,184.525,184.455,184.47,8663
2025-02-19 19:01:00,184.47,184.5,184.42,184.469,8672
2025-02-19 19:02:00,184.48,184.59,184.48,184.59,15812
2025-02-19 19:03:00,184.59,184.6,184.545,184.56,13643
2025-02-19 19:04:00,184.56,184.57,184.505,184.515,25816
2025-02-19 19:05:00,184.51,184.545,184.48,184.53,12117
2025-02-19 19:06:00,184.54,184.575,184.535,184.575,12456
2025-02-19 19:07:00,184.575,184.61,184.55,184.555,15664
2025-02-19 19:08:00,184.56,184.57,184.484,184.5,15421
2025-02-19 19:09:00,184.5,184.51,184.465,184.49,19410
2025-02-19 19:10:00,184.49,184.541,184.485,184.49,12348
2025-02-19 19:11:00,184.49,184.49,184.412,184.42,12064
2025-02-19 19:12:00,184.43,184.47,184.42,184.47,14267
2025-02-19 19:13:00,184.48,184.57,184.48,184.565,16297
2025-02-19 19:14:00,184.565,184.62,184.51,184.6,45121
2025-02-19 19:15:00,184.59,184.66,184.58,184.615,42284
2025-02-19 19:16:00,184.62,184.66,184.49,184.5,24448
2025-02-19 19:17:00,184.5,184.56,184.475,184.535,22770
2025-02-19 19:18:00,184.53,184.559,184.49,184.559,12524
2025-02-19 19:19:00,184.55,184.585,184.54,184.57,22448
2025-02-19 19:20:00,184.565,184.59,184.53,184.55,38545
2025-02-19 19:21:00,184.56,184.57,184.525,184.525,25753
2025-02-19 19:22:00,184.53,184.55,184.515,184.52,34079
2025-02-19 19:23:00,184.525,184.55,184.52,184.545,11322
2025-02-19 19:24:00,184.55,184.73,184.545,184.7,19144
2025-02-19 19:25:00,184.7,184.7,184.505,184.52,20316
2025-02-19 19:26:00,184.525,184.57,184.495,184.565,19745
2025-02-19 19:27:00,184.565,184.59,184.535,184.59,16338
2025-02-19 19:28:00,184.59,184.666,184.59,184.666,19046
2025-02-19 19:29:00,184.66,184.69,184.62,184.64,16966
2025-02-19 19:30:00,184.635,184.635,184.53,184.555,18744
2025-02-19 19:31:00,184.555,184.565,184.51,184.565,22019
2025-02-19 19:32:00,184.56,184.575,184.525,184.565,14152
2025-02-19 19:33:00,184.56,184.63,184.55,184.598,18435
2025-02-19 19:34:00,184.6,184.655,184.6,184.63,16575
2025-02-19 19:35:00,184.64,184.75,184.638,184.7,17169
2025-02-19 19:36:00,184.7,184.725,184.67,184.715,16658
2025-02-19 19:37:00,184.715,184.73,184.682,184.682,17780
2025-02-19 19:38:00,184.685,184.705,184.675,184.705,15388
2025-02-19 19:39:00,184.71,184.73,184.69,184.725,20806
2025-02-19 19:40:00,184.725,184.741,184.72,184.74,48712
2025-02-19 19:41:00,184.74,184.75,184.72,184.735,29195
2025-02-19 19:42:00,184.74,184.8,184.715,184.72,25734
2025-02-19 19:43:00,184.718,184.77,184.65,184.65,16014
2025-02-19 19:44:00,184.64,184.65,184.605,184.605,17004
2025-02-19 19:45:00,184.605,184.605,184.5,184.5,17756
2025-02-19 19:46:00,184.52,184.56,184.5,184.505,31811
2025-02-19 19:47:00,184.508,184.59,184.48,184.5,48044
2025-02-19 19:48:00,184.505,184.52,184.49,184.5,19615
2025-02-19 19:49:00,184.49,184.575,184.475,184.575,17727
2025-02-19 19:50:00,184.576,184.61,184.565,184.576,18105
2025-02-19 19:51:00,184.575,184.635,184.565,184.605,21627
2025-02-19 19:52:00,184.61,184.635,184.56,184.605,23957
2025-02-19 19:53:00,184.605,184.65,184.6,184.64,15800
2025-02-19 19:54:00,184.63,184.69,184.63,184.69,12262
2025-02-19 19:55:00,184.695,184.73,184.685,184.725,26406
2025-02-19 19:56:00,184.72,184.84,184.72,184.84,26962
2025-02-19 19:57:00,184.835,184.87,184.78,184.813,28454
2025-02-19 19:58:00,184.818,184.85,184.79,184.82,12954
2025-02-19 19:59:00,184.825,184.91,184.81,184.867,57545
2025-02-19 20:00:00,184.86,184.905,184.81,184.9,38765
2025-02-19 20:01:00,184.894,184.894,184.805,184.805,22373
2025-02-19 20:02:00,184.8,184.85,184.78,184.784,31919
2025-02-19 20:03:00,184.785,184.83,184.785,184.795,20043
2025-02-19 20:04:00,184.8,184.86,184.795,184.84,25324
2025-02-19 20:05:00,184.85,184.9,184.85,184.865,16058
2025-02-19 20:06:00,184.85,184.9,184.81,184.825,22788
2025-02-19 20:07:00,184.825,184.83,184.765,184.765,18569
2025-02-19 20:08:00,184.76,184.76,184.65,184.675,33682
2025-02-19 20:09:00,184.675,184.68,184.62,184.635,21237
2025-02-19 20:10:00,184.637,184.66,184.57,184.58,31105
2025-02-19 20:11:00,184.59,184.62,184.525,184.53,28112
2025-02-19 20:12:00,184.525,184.69,184.52,184.61,31722
2025-02-19 20:13:00,184.61,184.63,184.55,184.59,29880
2025-02-19 20:14:00,184.595,184.71,184.595,184.66,24127
2025-02-19 20:15:00,184.683,184.71,184.66,184.7,10137
2025-02-19 20:16:00,184.69,184.69,184.58,184.58,23323
2025-02-19 20:17:00,184.59,184.615,184.57,184.61,19093
2025-02-19 20:18:00,184.615,184.69,184.585,184.689,11930
2025-02-19 20:19:00,184.695,184.695,184.6,184.625,17153
2025-02-19 20:20:00,184.625,184.696,184.625,184.685,15531
2025-02-19 20:21:00,184.69,184.71,184.585,184.59,27576
2025-02-19 20:22:00,184.59,184.61,184.58,184.595,29198
2025-02-19 20:23:00,184.599,184.62,184.58,184.61,27420
2025-02-19 20:24:00,184.605,184.62,184.58,184.6,22796
2025-02-19 20:25:00,184.607,184.62,184.57,184.605,36662
2025-02-19 20:26:00,184.6,184.69,184.57,184.62,27649
2025-02-19 20:27:00,184.63,184.66,184.61,184.64,30674
2025-02-19 20:28:00,184.65,184.65,184.49,184.63,66520
2025-02-19 20:29:00,184.6,184.66,184.54,184.66,19551
2025-02-19 20:30:00,184.655,184.66,184.59,184.65,28501
2025-02-19 20:31:00,184.64,184.7,184.59,184.7,30365
2025-02-19 20:32:00,184.71,184.82,184.71,184.82,18624
2025-02-19 20:33:00,184.82,184.85,184.75,184.79,22882
2025-02-19 20:34:00,184.795,184.8,184.735,184.76,24574
2025-02-19 20:35:00,184.79,184.83,184.723,184.73,22441
2025-02-19 20:36:00,184.73,184.895,184.7,184.87,26548
2025-02-19 20:37:00,184.865,184.96,184.865,184.91,25695
2025-02-19 20:38:00,184.91,185.01,184.87,184.96,39607
2025-02-19 20:39:00,184.97,184.97,184.88,184.93,21780
2025-02-19 20:40:00,184.935,185.02,184.92,185.015,14083
2025-02-19 20:41:00,185.01,185.04,184.97,185.01,34169
2025-02-19 20:42:00,185.029,185.11,184.999,185.095,30781
2025-02-19 20:43:00,185.1,185.167,185.09,185.09,23787
2025-02-19 20:44:00,185.11,185.15,185.0,185.025,29982
2025-02-19 20:45:00,185.025,185.03,184.95,184.99,32412
2025-02-19 20:46:00,184.99,185.047,184.945,185.047,31674
2025-02-19 20:47:00,185.04,185.08,184.97,185.01,64789
2025-02-19 20:48:00,185.0,185.04,184.94,185.0,57605
2025-02-19 20:49:00,184.99,185.14,184.94,185.085,36193
2025-02-19 20:50:00,185.08,185.09,184.91,185.01,38293
2025-02-19 20:51:00,185.0,185.03,184.92,184.975,40713
2025-02-19 20:52:00,184.98,185.03,184.94,185.01,76839
2025-02-19 20:53:00,185.02,185.12,185.0,185.09,83263
2025-02-19 20:54:00,185.115,185.39,185.08,185.36,103626
2025-02-19 20:55:00,185.36,185.39,185.25,185.38,69055
2025-02-19 20:56:00,185.37,185.46,185.185,185.2,149852
2025-02-19 20:57:00,185.195,185.29,185.15,185.2,154885
2025-02-19 20:58:00,185.19,185.25,185.145,185.24,187931
2025-02-19 20:59:00,185.238,185.41,185.23,185.26,239929
2025-02-19 21:00:00,185.27,185.27,185.27,185.27,2490046
2025-02-19 21:29:00,185.27,185.27,185.27,185.27,0
2025-02-20 14:30:00,184.8,185.065,184.5,184.59,404736
2025-02-20 14:31:00,184.575,184.93,184.41,184.87,70378
2025-02-20 14:32:00,184.91,185.31,184.76,185.21,57889
2025-02-20 14:33:00,185.223,185.28,184.74,184.764,57143
2025-02-20 14:34:00,184.75,184.76,184.245,184.35,57976
2025-02-20 14:35:00,184.35,184.798,184.35,184.545,58988
2025-02-20 14:36:00,184.5,184.8,184.46,184.495,58022
2025-02-20 14:37:00,184.5,184.65,184.38,184.39,42126
2025-02-20 14:38:00,184.38,184.71,184.38,184.42,45634
2025-02-20 14:39:00,184.43,184.62,184.42,184.54,38357
2025-02-20 14:40:00,184.54,184.779,184.54,184.69,50734
2025-02-20 14:41:00,184.69,184.71,184.36,184.455,56906
2025-02-20 14:42:00,184.475,184.78,184.455,184.78,54712
2025-02-20 14:43:00,184.765,184.92,184.76,184.805,41717
2025-02-20 14:44:00,184.79,184.79,184.51,184.515,62090
2025-02-20 14:45:00,184.52,184.6,184.365,184.485,38981
2025-02-20 14:46:00,184.485,184.62,184.46,184.535,30106
2025-02-20 14:47:00,184.5,184.63,184.43,184.59,41288
2025-02-20 14:48:00,184.6,184.77,184.42,184.44,34970
2025-02-20 14:49:00,184.45,184.537,184.415,184.48,25740
2025-02-20 14:50:00,184.48,184.48,184.195,184.295,41626
2025-02-20 14:51:00,184.3,184.43,184.18,184.29,47278
2025-02-20 14:52:00,184.27,184.41,184.09,184.09,64639
2025-02-20 14:53:00,184.11,184.11,183.425,183.605,135517
2025-02-20 14:54:00,183.605,183.7,183.47,183.625,55949
2025-02-20 14:55:00,183.64,183.79,183.48,183.7,41815
2025-02-20 14:56:00,183.71,183.75,183.46,183.5,69742
2025-02-20 14:57:00,183.48,183.496,183.21,183.43,84489
2025-02-20 14:58:00,183.415,183.44,183.05,183.18,95407
2025-02-20 14:59:00,183.185,183.38,183.11,183.23,71622
2025-02-20 15:00:00,183.215,183.33,182.99,183.02,133437
2025-02-20 15:01:00,183.017,183.09,182.8,182.93,83230
2025-02-20 15:02:00,182.94,183.0,182.72,182.845,74116
2025-02-20 15:03:00,182.82,183.064,182.82,183.01,67424
2025-02-20 15:04:00,183.025,183.2,183.02,183.13,69812
2025-02-20 15:05:00,183.16,183.501,183.07,183.501,54802
2025-02-20 15:06:00,183.5,183.51,183.1,183.1,50364
2025-02-20 15:07:00,183.11,183.12,182.98,182.995,47552
2025-02-20 15:08:00,182.98,183.095,182.82,183.045,54283
2025-02-20 15:09:00,183.03,183.061,182.95,183.0,44934
2025-02-20 15:10:00,183.0,183.11,182.925,183.061,29886
2025-02-20 15:11:00,183.03,183.03,182.912,182.96,26610
2025-02-20 15:12:00,182.98,183.01,182.86,182.94,27274
2025-02-20 15:13:00,182.96,183.1,182.96,183.04,77508
2025-02-20 15:14:00,183.04,183.25,183.01,183.05,62065
2025-02-20 15:15:00,183.02,183.29,183.02,183.2,50376
2025-02-20 15:16:00,183.2,183.47,183.195,183.46,54637
2025-02-20 15:17:00,183.445,183.55,183.31,183.513,38841
2025-02-20 15:18:00,183.5,183.66,183.48,183.59,35719
2025-02-20 15:19:00,183.57,183.61,183.39,183.41,29530
2025-02-20 15:20:00,183.45,183.75,183.42,183.655,29828
2025-02-20 15:21:00,183.655,183.69,183.55,183.615,33717
2025-02-20 15:22:00,183.64,183.68,183.54,183.55,23491
2025-02-20 15:23:00,183.55,183.56,183.4,183.465,23355
2025-02-20 15:24:00,183.47,183.69,183.46,183.588,17291
2025-02-20 15:25:00,183.61,183.635,183.49,183.55,24314
2025-02-20 15:26:00,183.6,183.68,183.505,183.66,21065
2025-02-20 15:27:00,183.65,183.71,183.6,183.65,18890
2025-02-20 15:28:00,183.67,183.7,183.53,183.67,28427
2025-02-20 15:29:00,183.68,183.809,183.68,183.749,23123
2025-02-20 15:30:00,183.77,183.97,183.73,183.91,21208
2025-02-20 15:31:00,183.9,183.92,183.734,183.79,21377
2025-02-20 15:32:00,183.79,183.94,183.78,183.895,27684
2025-02-20 15:33:00,183.92,184.005,183.9,183.92,21658
2025-02-20 15:34:00,183.93,184.05,183.8,183.86,71828
2025-02-20 15:35:00,183.85,183.86,183.72,183.78,16415
2025-02-20 15:36:00,183.776,183.776,183.55,183.615,18822
2025-02-20 15:37:00,183.614,183.77,183.59,183.663,15649
2025-02-20 15:38:00,183.66,183.72,183.66,183.67,20516
2025-02-20 15:39:00,183.67,183.72,183.61,183.68,39907
2025-02-20 15:40:00,183.7,183.725,183.59,183.68,36613
2025-02-20 15:41:00,183.68,183.7,183.55,183.565,23500
2025-02-20 15:42:00,183.54,183.626,183.52,183.58,29062
2025-02-20 15:43:00,183.59,183.59,183.36,183.37,72451
2025-02-20 15:44:00,183.375,183.515,183.35,183.505,41792
2025-02-20 15:45:00,183.52,183.675,183.48,183.675,18698
2025-02-20 15:46:00,183.675,183.76,183.605,183.625,23118
2025-02-20 15:47:00,183.625,183.76,183.62,183.735,19022
2025-02-20 15:48:00,183.735,183.88,183.72,183.776,13528
2025-02-20 15:49:00,183.78,183.825,183.75,183.76,13201
2025-02-20 15:50:00,183.755,183.9,183.748,183.875,20273
2025-02-20 15:51:00,183.875,183.88,183.72,183.84,15821
2025-02-20 15:52:00,183.82,183.88,183.76,183.77,23751
2025-02-20 15:53:00,183.77,183.935,183.75,183.86,15716
2025-02-20 15:54:00,183.86,183.86,183.64,183.64,33944
2025-02-20 15:55:00,183.647,183.73,183.605,183.71,23727
2025-02-20 15:56:00,183.7,183.71,183.53,183.535,32886
2025-02-20 15:57:00,183.539,183.54,183.43,183.505,28185
2025-02-20 15:58:00,183.51,183.53,183.36,183.38,19493
2025-02-20 15:59:00,183.379,183.41,183.136,183.34,74630
2025-02-20 16:00:00,183.32,183.62,183.28,183.59,27610
2025-02-20 16:01:00,183.58,183.758,183.57,183.758,16017
2025-02-20 16:02:00,183.757,183.81,183.71,183.75,22191
2025-02-20 16:03:00,183.72,183.77,183.7,183.77,17813
2025-02-20 16:04:00,183.77,183.82,183.74,183.75,17019
2025-02-20 16:05:00,183.75,183.97,183.73,183.95,39419
2025-02-20 16:06:00,183.955,183.995,183.86,183.935,32463
2025-02-20 16:07:00,183.935,184.0,183.91,184.0,20175
2025-02-20 16:08:00,184.0,184.23,183.95,184.23,20963
2025-02-20 16:09:00,184.23,184.26,184.14,184.18,45646
2025-02-20 16:10:00,184.19,184.24,184.075,184.11,43683
2025-02-20 16:11:00,184.11,184.168,184.05,184.12,41259
2025-02-20 16:12:00,184.12,184.3,184.12,184.29,28707
2025-02-20 16:13:00,184.28,184.3,184.2,184.21,25052
2025-02-20 16:14:00,184.2,184.219,184.058,184.07,21711
2025-02-20 16:15:00,184.08,184.09,183.91,183.98,26515
2025-02-20 16:16:00,183.96,184.03,183.94,183.99,10250
2025-02-20 16:17:00,183.98,184.05,183.955,183.98,48625
2025-02-20 16:18:00,183.98,184.0,183.88,183.93,12777
2025-02-20 16:19:00,183.93,184.0,183.87,183.97,10575
2025-02-20 16:20:00,183.97,184.0,183.88,183.98,15746
2025-02-20 16:21:00,184.0,184.12,183.99,184.03,15522
2025-02-20 16:22:00,184.035,184.06,183.96,183.99,17590
2025-02-20 16:23:00,183.98,184.04,183.93,184.035,13115
2025-02-20 16:24:00,184.04,184.04,183.975,184.02,15523
2025-02-20 16:25:00,184.03,184.11,183.985,183.985,28469
2025-02-20 16:26:00,183.99,184.04,183.96,183.98,27377
2025-02-20 16:27:00,183.98,184.03,183.91,184.01,19655
2025-02-20 16:28:00,184.03,184.07,183.9,183.91,17713
2025-02-20 16:29:00,183.91,183.975,183.85,183.96,17266
2025-02-20 16:30:00,183.99,184.02,183.899,183.92,11222
2025-02-20 16:31:00,183.905,183.925,183.75,183.8,35561
2025-02-20 16:32:00,183.82,183.825,183.7,183.76,13558
2025-02-20 16:33:00,183.77,183.799,183.68,183.762,11616
2025-02-20 16:34:00,183.767,183.87,183.74,183.837,16952
2025-02-20 16:35:00,183.845,183.87,183.74,183.75,8114
2025-02-20 16:36:00,183.76,183.77,183.62,183.63,25400
2025-02-20 16:37:00,183.66,183.66,183.47,183.48,31334
2025-02-20 16:38:00,183.49,183.6,183.48,183.544,26247
2025-02-20 16:39:00,183.53,183.82,183.515,183.82,26664
2025-02-20 16:40:00,183.82,183.921,183.75,183.865,13830
2025-02-20 16:41:00,183.85,183.89,183.796,183.82,6816
2025-02-20 16:42:00,183.87,183.877,183.765,183.84,11928
2025-02-20 16:43:00,183.84,183.94,183.82,183.93,9484
2025-02-20 16:44:00,183.95,184.03,183.92,183.985,40289
2025-02-20 16:45:00,183.971,184.0,183.88,183.88,22852
2025-02-20 16:46:00,183.89,183.92,183.85,183.862,13852
2025-02-20 16:47:00,183.86,183.86,183.62,183.71,19764
2025-02-20 16:48:00,183.69,183.74,183.65,183.72,5807
2025-02-20 16:49:00,183.72,183.74,183.63,183.74,17173
2025-02-20 16:50:00,183.715,183.84,183.66,183.815,17588
2025-02-20 16:51:00,183.83,183.97,183.82,183.92,17339
2025-02-20 16:52:00,183.94,184.01,183.91,183.97,20184
2025-02-20 16:53:00,183.98,184.01,183.9,183.91,20429
2025-02-20 16:54:00,183.915,183.94,183.86,183.925,29771
2025-02-20 16:55:00,183.91,183.93,183.8,183.805,9512
2025-02-20 16:56:00,183.77,183.8,183.68,183.695,14567
2025-02-20 16:57:00,183.695,183.703,183.6,183.61,20011
2025-02-20 16:58:00,183.605,183.72,183.58,183.624,16710
2025-02-20 16:59:00,183.62,183.64,183.58,183.58,11690
2025-02-20 17:00:00,183.57,183.67,183.48,183.59,25878
2025-02-20 17:01:00,183.64,183.68,183.5,183.58,12804
2025-02-20 17:02:00,183.57,183.62,183.54,183.54,26127
2025-02-20 17:03:00,183.54,183.59,183.51,183.54,18468
2025-02-20 17:04:00,183.54,183.68,183.49,183.61,14365
2025-02-20 17:05:00,183.64,183.8,183.61,183.735,22141
2025-02-20 17:06:00,183.727,183.73,183.62,183.66,10385
2025-02-20 17:07:00,183.66,183.75,183.66,183.745,9398
2025-02-20 17:08:00,183.76,183.805,183.72,183.735,14551
2025-02-20 17:09:00,183.75,183.8,183.72,183.77,10148
2025-02-20 17:10:00,183.76,183.9,183.76,183.86,45661
2025-02-20 17:11:00,183.88,183.98,183.87,183.91,14631
2025-02-20 17:12:00,183.9,183.96,183.85,183.915,15345
2025-02-20 17:13:00,183.915,184.065,183.915,184.01,23526
2025-02-20 17:14:00,184.015,184.056,183.98,184.0,32432
2025-02-20 17:15:00,184.02,184.02,183.95,184.005,40227
2025-02-20 17:16:00,184.0,184.02,183.95,183.99,14978
2025-02-20 17:17:00,183.99,184.01,183.945,184.0,13357
2025-02-20 17:18:00,184.01,184.015,183.97,184.005,13357
2025-02-20 17:19:00,184.005,184.055,183.98,184.025,17754
2025-02-20 17:20:00,184.025,184.045,184.0,184.035,11502
2025-02-20 17:21:00,184.035,184.07,184.02,184.04,27331
2025-02-20 17:22:00,184.04,184.085,184.01,184.01,22089
2025-02-20 17:23:00,184.02,184.023,183.92,183.94,16710
2025-02-20 17:24:00,183.95,183.96,183.885,183.94,15314
2025-02-20 17:25:00,183.94,183.99,183.9,183.93,12677
2025-02-20 17:26:00,183.94,183.98,183.935,183.94,15657
2025-02-20 17:27:00,183.945,183.955,183.89,183.94,12495
2025-02-20 17:28:00,183.935,183.94,183.885,183.9,17809
2025-02-20 17:29:00,183.9,183.9,183.82,183.83,17135
2025-02-20 17:30:00,183.83,183.83,183.765,183.8,15737
2025-02-20 17:31:00,183.8,183.83,183.75,183.8,13503
2025-02-20 17:32:00,183.79,183.82,183.73,183.8,17625
2025-02-20 17:33:00,183.8,183.81,183.75,183.77,13122
2025-02-20 17:34:00,183.78,183.8,183.71,183.75,14354
2025-02-20 17:35:00,183.75,183.85,183.73,183.845,18928
2025-02-20 17:36:00,183.845,183.89,183.83,183.885,13659
2025-02-20 17:37:00,183.885,184.03,183.885,184.025,18497
2025-02-20 17:38:00,184.03,184.045,183.97,183.97,20850
2025-02-20 17:39:00,183.98,184.04,183.925,184.03,21151
2025-02-20 17:40:00,184.03,184.18,184.015,184.15,36095
2025-02-20 17:41:00,184.14,184.14,183.945,184.025,28126
2025-02-20 17:42:00,184.04,184.05,183.95,183.99,17590
2025-02-20 17:43:00,183.995,184.104,183.935,184.03,48634
2025-02-20 17:44:00,184.05,184.08,184.0,184.0,18552
2025-02-20 17:45:00,183.98,183.98,183.91,183.93,17043
2025-02-20 17:46:00,183.9,184.1,183.9,184.036,17055
2025-02-20 17:47:00,184.065,184.07,183.97,184.04,20603
2025-02-20 17:48:00,184.03,184.03,183.91,183.994,23274
2025-02-20 17:49:00,183.99,183.99,183.9,183.9,14689
2025-02-20 17:50:00,183.915,184.027,183.91,183.94,25356
2025-02-20 17:51:00,183.93,184.06,183.93,184.045,15302
2025-02-20 17:52:00,184.07,184.07,183.89,183.89,8309
2025-02-20 17:53:00,183.89,183.92,183.835,183.91,14806
2025-02-20 17:54:00,183.92,183.97,183.91,183.97,8859
2025-02-20 17:55:00,183.97,184.01,183.93,183.98,29690
2025-02-20 17:56:00,183.96,183.99,183.86,183.91,12709
2025-02-20 17:57:00,183.91,184.09,183.895,184.01,24968
2025-02-20 17:58:00,184.01,184.01,183.89,183.91,36487
2025-02-20 17:59:00,183.91,183.96,183.875,183.875,12741
2025-02-20 18:00:00,183.89,183.97,183.84,183.96,17758
2025-02-20 18:01:00,183.97,183.97,183.82,183.82,12718
2025-02-20 18:02:00,183.82,183.926,183.8,183.92,15636
2025-02-20 18:03:00,183.92,183.96,183.88,183.88,17431
2025-02-20 18:04:00,183.885,183.89,183.81,183.83,15815
2025-02-20 18:05:00,183.825,183.88,183.79,183.87,14602
2025-02-20 18:06:00,183.87,183.977,183.86,183.96,12779
2025-02-20 18:07:00,183.975,184.01,183.9,183.9,14683
2025-02-20 18:08:00,183.91,183.95,183.85,183.93,19924
2025-02-20 18:09:00,183.94,184.02,183.91,183.97,14511
2025-02-20 18:10:00,183.97,183.97,183.78,183.78,18704
2025-02-20 18:11:00,183.77,183.92,183.76,183.9,26229
2025-02-20 18:12:00,183.9,183.99,183.9,183.945,19519
2025-02-20 18:13:00,183.95,183.95,183.88,183.94,14431
2025-02-20 18:14:00,183.957,184.02,183.94,184.01,19048
2025-02-20 18:15:00,184.02,184.07,183.95,183.995,23951
2025-02-20 18:16:00,183.995,184.0,183.94,183.98,14837
2025-02-20 18:17:00,183.97,184.02,183.945,184.02,10883
2025-02-20 18:18:00,184.007,184.05,183.91,183.94,10828
2025-02-20 18:19:00,183.94,184.01,183.94,183.966,12759
2025-02-20 18:20:00,183.97,184.06,183.97,184.035,14841
2025-02-20 18:21:00,184.04,184.125,184.04,184.095,36847
2025-02-20 18:22:00,184.09,184.12,184.03,184.055,13009
2025-02-20 18:23:00,184.05,184.081,184.01,184.02,15033
2025-02-20 18:24:00,184.01,184.06,183.99,184.0,16269
2025-02-20 18:25:00,184.005,184.04,183.98,184.02,14906
2025-02-20 18:26:00,184.01,184.17,184.0,184.14,23521
2025-02-20 18:27:00,184.16,184.18,184.13,184.14,14233
2025-02-20 18:28:00,184.15,184.18,184.137,184.14,11158
2025-02-20 18:29:00,184.13,184.13,184.04,184.09,20054
2025-02-20 18:30:00,184.055,184.135,184.055,184.07,11375
2025-02-20 18:31:00,184.08,184.09,184.01,184.07,11949
2025-02-20 18:32:00,184.07,184.14,184.055,184.1,15515
2025-02-20 18:33:00,184.11,184.13,184.03,184.05,28494
2025-02-20 18:34:00,184.055,184.08,184.03,184.07,10525
2025-02-20 18:35:00,184.07,184.125,184.06,184.11,10519
2025-02-20 18:36:00,184.125,184.3,184.12,184.28,25961
2025-02-20 18:37:00,184.28,184.28,184.215,184.25,17547
2025-02-20 18:38:00,184.27,184.37,184.27,184.365,14887
2025-02-20 18:39:00,184.36,184.39,184.33,184.335,13771
2025-02-20 18:40:00,184.34,184.43,184.34,184.41,16847
